"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"782",0.481475621058342,0.518524378941658,"Buffalo","Montreal",0,-25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"783",0.436194895591647,0.563805104408353,"NewJersey","Nashville",0,-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",0.601226993865031,0.398773006134969,"Arizona","LosAngeles",0,-25,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",0.625668449197861,0.374331550802139,"Pittsburgh","Philadelphia",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
"786",0.68007755695589,0.31992244304411,"NYRangers","Detroit",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"787",0.348837209302326,0.651162790697674,"Ottawa","Washington",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0
"788",0.565665488810365,0.434334511189635,"Carolina","Vegas",0,-24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"789",0.374331550802139,0.625668449197861,"Winnipeg","Boston",0,-24,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"790",0.466101694915254,0.533898305084746,"Edmonton","St.Louis",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"791",0.361145703611457,0.638854296388543,"Anaheim","TampaBay",0,-24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"792",0.554263565891473,0.445736434108527,"NYIslanders","Vancouver",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0
"793",0.488372093023256,0.511627906976744,"Buffalo","Columbus",0,-23,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"794",0.523017193566278,0.476982806433722,"Montreal","Florida",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"795",0.427046263345196,0.572953736654804,"Winnipeg","St.Louis",0,-23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0
"796",0.712732919254658,0.287267080745342,"Toronto","Ottawa",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0
"797",0.391143911439114,0.608856088560886,"Detroit","NYRangers",0,-23,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"798",0.4149377593361,0.5850622406639,"Philadelphia","Colorado",0,-23,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"799",0.406698564593302,0.593301435406699,"NewJersey","Dallas",0,-23,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",0.533898305084746,0.466101694915254,"Nashville","Vegas",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"801",0.455696202531646,0.544303797468354,"Minnesota","Boston",0,-23,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",0.560037009762269,0.439962990237731,"Arizona","Chicago",0,-23,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"803",0.601226993865031,0.398773006134969,"Calgary","Edmonton",0,-23,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",0.533898305084746,0.466101694915254,"LosAngeles","Anaheim",0,-23,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",0.406698564593302,0.593301435406699,"SanJose","TampaBay",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0
"806",0.572953736654804,0.427046263345196,"Washington","Pittsburgh",0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
"807",0.554263565891473,0.445736434108527,"Montreal","Columbus",0,-22,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"808",0.63237665269268,0.36762334730732,"Carolina","Vancouver",0,-22,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"809",0.455696202531646,0.544303797468354,"NYRangers","Dallas",0,-21,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"810",0.616204690831556,0.383795309168443,"Toronto","Florida",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"811",0.342985662074782,0.657014337925218,"Detroit","Philadelphia",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"812",0.455696202531646,0.544303797468354,"NewJersey","Montreal",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",0.554263565891473,0.445736434108527,"Columbus","Florida",0,-20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",0.544303797468354,0.455696202531646,"NYIslanders","Dallas",0,-20,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",0.608856088560886,0.391143911439114,"TampaBay","Vegas",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0
"816",0.645112781954887,0.354887218045113,"Boston","Vancouver",0,-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"817",0.37993288776727,0.62006711223273,"Buffalo","Colorado",0,-20,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"818",0.691067830758899,0.308932169241101,"Washington","LosAngeles",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"819",0.511627906976744,0.488372093023256,"Ottawa","Anaheim",0,-20,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"820",0.466101694915254,0.533898305084746,"Winnipeg","Nashville",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"821",0.563805104408353,0.436194895591647,"St.Louis","Carolina",0,-20,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"822",0.544303797468354,0.455696202531646,"Minnesota","Chicago",0,-20,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",0.625668449197861,0.374331550802139,"Calgary","SanJose",0,-20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"824",0.523017193566278,0.476982806433722,"Arizona","Edmonton",0,-20,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",0.432489643971605,0.567510356028395,"NYRangers","Toronto",0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
"826",0.4149377593361,0.5850622406639,"Chicago","Boston",0,-19,1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",0.593301435406699,0.406698564593302,"TampaBay","Pittsburgh",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0
"828",0.662676822633297,0.337323177366703,"Philadelphia","NewJersey",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"829",0.673469387755102,0.326530612244898,"Buffalo","Detroit",0,-18,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"830",0.638854296388543,0.361145703611457,"NYIslanders","LosAngeles",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"831",0.593301435406699,0.406698564593302,"Montreal","Anaheim",0,-18,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"832",0.445736434108527,0.554263565891473,"Florida","Vegas",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"833",0.342985662074782,0.657014337925218,"Ottawa","Colorado",0,-18,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"834",0.533898305084746,0.466101694915254,"Minnesota","Vancouver",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"835",0.651162790697674,0.348837209302326,"St.Louis","Winnipeg",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"836",0.488372093023256,0.511627906976744,"Arizona","Carolina",0,-18,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"837",0.493028443948689,0.506971556051311,"Calgary","Nashville",0,-18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"838",0.608856088560886,0.391143911439114,"Edmonton","SanJose",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"839",0.686346863468635,0.313653136531365,"Toronto","Anaheim",0,-17,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"840",0.608856088560886,0.391143911439114,"NYRangers","Buffalo",0,-17,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"841",0.750849377123443,0.249150622876557,"Columbus","Detroit",0,-17,0,1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"842",0.63237665269268,0.36762334730732,"Dallas","Minnesota",0,-17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"843",0.593301435406699,0.406698564593302,"Winnipeg","Ottawa",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0
"844",0.673469387755102,0.326530612244898,"Boston","Arizona",0,-16,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"845",0.5,0.5,"NewJersey","LosAngeles",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"846",0.476982806433722,0.523017193566278,"Edmonton","Nashville",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"847",0.436194895591647,0.563805104408353,"Columbus","Colorado",0,-16,1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"848",0.511627906976744,0.488372093023256,"Montreal","Toronto",0,-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"849",0.476982806433722,0.523017193566278,"Florida","Pittsburgh",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"850",0.616204690831556,0.383795309168443,"Washington","Philadelphia",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0
"851",0.651162790697674,0.348837209302326,"TampaBay","NYIslanders",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0
"852",0.593301435406699,0.406698564593302,"St.Louis","Dallas",0,-16,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"853",0.544303797468354,0.455696202531646,"Vancouver","Calgary",0,-16,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"854",0.563805104408353,0.436194895591647,"Vegas","Carolina",0,-16,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"855",0.249150622876557,0.750849377123443,"Detroit","Boston",0,-15,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"856",0.533898305084746,0.466101694915254,"Buffalo","Anaheim",0,-15,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"857",0.616204690831556,0.383795309168443,"NYRangers","LosAngeles",0,-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"858",0.523017193566278,0.476982806433722,"Winnipeg","Chicago",0,-15,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"859",0.451660399132494,0.548339600867506,"Minnesota","Colorado",0,-15,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"860",0.563805104408353,0.436194895591647,"Montreal","Arizona",0,-14,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"861",0.554263565891473,0.445736434108527,"Philadelphia","Florida",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"862",0.608856088560886,0.391143911439114,"Washington","NYIslanders",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0
"863",0.406698564593302,0.593301435406699,"Columbus","TampaBay",0,-14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"864",0.476982806433722,0.523017193566278,"Vancouver","Nashville",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"865",0.476982806433722,0.523017193566278,"SanJose","Calgary",0,-14,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"866",0.638854296388543,0.361145703611457,"Toronto","Arizona",0,-13,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"867",0.651162790697674,0.348837209302326,"Buffalo","Detroit",0,-13,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"868",0.523017193566278,0.476982806433722,"Pittsburgh","TampaBay",0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0
"869",0.466101694915254,0.533898305084746,"NewJersey","Florida",0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"870",0.544303797468354,0.455696202531646,"NYIslanders","Philadelphia",0,-13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0
"871",0.533898305084746,0.466101694915254,"Winnipeg","NYRangers",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0
"872",0.421396628826969,0.578603371173031,"Minnesota","Vegas",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"873",0.523017193566278,0.476982806433722,"Dallas","Carolina",0,-13,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"874",0.704433497536946,0.295566502463054,"Colorado","Ottawa",0,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"875",0.516246805403432,0.483753194596568,"Edmonton","Chicago",0,-13,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"876",0.662676822633297,0.337323177366703,"Boston","Montreal",0,-12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"877",0.445736434108527,0.554263565891473,"LosAngeles","Calgary",0,-12,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"878",0.5850622406639,0.4149377593361,"Vancouver","Chicago",0,-12,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"879",0.572953736654804,0.427046263345196,"Toronto","Dallas",0,-11,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"880",0.608856088560886,0.391143911439114,"NewJersey","Detroit",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"881",0.5,0.5,"Buffalo","Columbus",0,-11,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"882",0.638854296388543,0.361145703611457,"TampaBay","Edmonton",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"883",0.533898305084746,0.466101694915254,"Florida","Philadelphia",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"884",0.445736434108527,0.554263565891473,"Ottawa","Arizona",0,-11,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"885",0.563805104408353,0.436194895591647,"Nashville","NYIslanders",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"886",0.563805104408353,0.436194895591647,"Minnesota","NYRangers",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"887",0.544303797468354,0.455696202531646,"Colorado","Washington",0,-11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"888",0.563805104408353,0.436194895591647,"Vegas","St.Louis",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0
"889",0.5,0.5,"Anaheim","Calgary",0,-11,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"890",0.593301435406699,0.406698564593302,"Winnipeg","SanJose",0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0
"891",0.578603371173031,0.421396628826969,"Columbus","NYRangers",0,-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"892",0.71671388101983,0.28328611898017,"Carolina","NewJersey",0,-10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"893",0.616204690831556,0.383795309168443,"Pittsburgh","Montreal",0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"894",0.825,0.175,"Boston","Detroit",0,-9,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"895",0.563805104408353,0.436194895591647,"St.Louis","Nashville",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"896",0.593301435406699,0.406698564593302,"Florida","Edmonton",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"897",0.645112781954887,0.354887218045113,"TampaBay","Philadelphia",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0
"898",0.662676822633297,0.337323177366703,"Minnesota","SanJose",0,-9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"899",0.476982806433722,0.523017193566278,"Montreal","Dallas",0,-9,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"900",0.383795309168443,0.616204690831556,"Ottawa","Toronto",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0
"901",0.704433497536946,0.295566502463054,"Colorado","LosAngeles",0,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"902",0.554263565891473,0.445736434108527,"Calgary","Chicago",0,-9,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"903",0.455696202531646,0.544303797468354,"Arizona","Washington",0,-9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"904",0.621959237343853,0.378040762656147,"Vegas","NYIslanders",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0
"905",0.806451612903226,0.193548387096774,"Pittsburgh","Detroit",0,-8,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"906",0.421396628826969,0.578603371173031,"NYRangers","Boston",0,-8,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"907",0.662676822633297,0.337323177366703,"Carolina","Edmonton",0,-8,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"908",0.578603371173031,0.421396628826969,"Vancouver","Anaheim",0,-8,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"909",0.406698564593302,0.593301435406699,"Ottawa","Dallas",0,-8,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"910",0.445736434108527,0.554263565891473,"NewJersey","Columbus",0,-8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",0.488372093023256,0.511627906976744,"Nashville","St.Louis",0,-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"912",0.427046263345196,0.572953736654804,"Buffalo","Toronto",0,-8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
