"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"905",0.511627906976744,0.488372093023256,"Minnesota","St.Louis",0,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"906",0.436194895591647,0.563805104408353,"Detroit","Philadelphia",0,-8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"907",0.476982806433722,0.523017193566278,"NewJersey","Buffalo",0,-8,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"908",0.544303797468354,0.455696202531646,"Florida","Montreal",0,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"909",0.374331550802139,0.625668449197861,"Anaheim","Washington",0,-8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"910",0.668159072952331,0.331840927047669,"Calgary","Arizona",0,-7,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",0.4149377593361,0.5850622406639,"Columbus","TampaBay",0,-7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"912",0.5850622406639,0.4149377593361,"Chicago","Ottawa",0,-7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"913",0.466101694915254,0.533898305084746,"Colorado","Vegas",0,-7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"914",0.572953736654804,0.427046263345196,"SanJose","Boston",0,-7,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"915",0.476982806433722,0.523017193566278,"LosAngeles","Washington",0,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"916",0.483753194596568,0.516246805403432,"Philadelphia","TampaBay",0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
"917",0.391143911439114,0.608856088560886,"NewJersey","Pittsburgh",0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"918",0.662676822633297,0.337323177366703,"Carolina","NYRangers",0,-6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"919",0.578603371173031,0.421396628826969,"Florida","Buffalo",0,-6,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"920",0.548339600867506,0.451660399132494,"Montreal","Columbus",0,-6,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"921",0.511627906976744,0.488372093023256,"St.Louis","Toronto",0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0
"922",0.662676822633297,0.337323177366703,"Minnesota","Anaheim",0,-6,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"923",0.476982806433722,0.523017193566278,"Dallas","Nashville",0,-6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"924",0.572953736654804,0.427046263345196,"Edmonton","Arizona",0,-6,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"925",0.525232987515386,0.474767012484614,"Detroit","Chicago",0,-5,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"926",0.5,0.5,"Colorado","Winnipeg",0,-5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"927",0.576859045504994,0.423140954495006,"Calgary","NYIslanders",0,-5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"928",0.572953736654804,0.427046263345196,"Vegas","Boston",0,-5,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"929",0.497677011707861,0.502322988292139,"Pittsburgh","SanJose",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
"930",0.504646624227499,0.495353375772501,"NYRangers","Minnesota",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"931",0.582716381747207,0.417283618252793,"NewJersey","Ottawa",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"932",0.493028443948689,0.506971556051311,"Florida","Carolina",0,-4,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"933",0.616204690831556,0.383795309168443,"Toronto","Washington",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0
"934",0.717682020802377,0.282317979197623,"TampaBay","Buffalo",0,-4,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"935",0.572953736654804,0.427046263345196,"Montreal","Philadelphia",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"936",0.662676822633297,0.337323177366703,"Nashville","LosAngeles",0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"937",0.5,0.5,"Dallas","St.Louis",0,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"938",0.488372093023256,0.511627906976744,"Edmonton","NYIslanders",0,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"939",0.523017193566278,0.476982806433722,"Vancouver","Arizona",0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"940",0.313653136531365,0.686346863468635,"Ottawa","Columbus",0,-3,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"941",0.474767012484614,0.525232987515386,"Chicago","Colorado",0,-3,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"942",0.504646624227499,0.495353375772501,"Detroit","Minnesota",0,-3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"943",0.712732919254658,0.287267080745342,"Calgary","Anaheim",0,-3,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"944",0.593301435406699,0.406698564593302,"Vegas","Winnipeg",0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0
"945",0.438070989965553,0.561929010034447,"Buffalo","Washington",0,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"946",0.582716381747207,0.417283618252793,"NYRangers","NewJersey",0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"947",0.548339600867506,0.451660399132494,"St.Louis","Boston",0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"948",0.493028443948689,0.506971556051311,"Dallas","Carolina",0,-2,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"949",0.608856088560886,0.391143911439114,"Florida","LosAngeles",0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"950",0.474767012484614,0.525232987515386,"Columbus","SanJose",0,-2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"951",0.638854296388543,0.361145703611457,"Nashville","Colorado",0,-2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"952",0.625668449197861,0.374331550802139,"Toronto","Montreal",0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"953",0.434334511189635,0.565665488810365,"Philadelphia","Pittsburgh",0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
"954",0.466101694915254,0.533898305084746,"Vancouver","NYIslanders",0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0
"955",0.580333685898529,0.419666314101471,"Edmonton","Anaheim",0,-2,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"956",0.657014337925218,0.342985662074782,"Washington","NYRangers",0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0
"957",0.5,0.5,"Chicago","Dallas",0,-1,0,1,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"958",0.36762334730732,0.63237665269268,"Detroit","SanJose",0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"959",0.313653136531365,0.686346863468635,"Ottawa","Calgary",0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"960",0.544303797468354,0.455696202531646,"Minnesota","St.Louis",0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"961",0.445736434108527,0.554263565891473,"Arizona","Winnipeg",0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"962",0.4149377593361,0.5850622406639,"NewJersey","Montreal",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"963",0.673469387755102,0.326530612244898,"Toronto","Buffalo",1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"964",0.76878612716763,0.23121387283237,"TampaBay","LosAngeles",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"965",0.704433497536946,0.295566502463054,"Nashville","Edmonton",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"966",0.572953736654804,0.427046263345196,"Colorado","Florida",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"967",0.593301435406699,0.406698564593302,"Vancouver","Anaheim",1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"968",0.704433497536946,0.295566502463054,"Carolina","LosAngeles",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"969",0.511627906976744,0.488372093023256,"NYIslanders","Calgary",1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"970",0.5,0.5,"Boston","SanJose",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"971",0.593301435406699,0.406698564593302,"Philadelphia","Buffalo",1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"972",0.743276283618582,0.256723716381418,"Washington","Ottawa",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0
"973",0.5850622406639,0.4149377593361,"Columbus","Pittsburgh",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"974",0.466101694915254,0.533898305084746,"Detroit","Montreal",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"975",0.578603371173031,0.421396628826969,"St.Louis","Nashville",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"976",0.5850622406639,0.4149377593361,"Winnipeg","Minnesota",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"977",0.544303797468354,0.455696202531646,"Arizona","Florida",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"978",0.651162790697674,0.348837209302326,"Vegas","Dallas",1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"979",0.342985662074782,0.657014337925218,"NewJersey","Calgary",1,2,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"980",0.686346863468635,0.313653136531365,"Toronto","Edmonton",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"981",0.331840927047669,0.668159072952331,"NYRangers","TampaBay",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
"982",0.625668449197861,0.374331550802139,"Colorado","Vancouver",1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"983",0.466101694915254,0.533898305084746,"Anaheim","Chicago",1,2,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"984",0.540196705086703,0.459803294913297,"NYIslanders","Toronto",1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0
"985",0.625668449197861,0.374331550802139,"Columbus","Philadelphia",1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"986",0.436194895591647,0.563805104408353,"Ottawa","Edmonton",1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"987",0.533898305084746,0.466101694915254,"Boston","TampaBay",1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"988",0.608856088560886,0.391143911439114,"Arizona","Vancouver",1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"989",0.638854296388543,0.361145703611457,"Vegas","Florida",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"990",0.476982806433722,0.523017193566278,"LosAngeles","Dallas",1,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"991",0.466101694915254,0.533898305084746,"NewJersey","Philadelphia",1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"992",0.466101694915254,0.533898305084746,"Buffalo","Pittsburgh",1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"993",0.461884154460719,0.538115845539281,"NYRangers","Montreal",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"994",0.502322988292139,0.497677011707861,"NYIslanders","Washington",1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
"995",0.550331334805933,0.449668665194068,"Carolina","St.Louis",1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"996",0.483753194596568,0.516246805403432,"Winnipeg","Nashville",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"997",0.36762334730732,0.63237665269268,"Anaheim","Vegas",1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"998",0.593301435406699,0.406698564593302,"SanJose","Colorado",1,4,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"999",0.68007755695589,0.31992244304411,"Columbus","Edmonton",1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1000",0.466101694915254,0.533898305084746,"LosAngeles","Chicago",1,5,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1001",0.476982806433722,0.523017193566278,"Florida","Carolina",1,5,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1002",0.816254416961131,0.183745583038869,"TampaBay","Ottawa",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0
"1003",0.700105596620908,0.299894403379092,"Toronto","Buffalo",1,5,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1004",0.533898305084746,0.466101694915254,"Montreal","Pittsburgh",1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"1005",0.756756756756757,0.243243243243243,"Boston","NewJersey",1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1006",0.638854296388543,0.361145703611457,"Arizona","Detroit",1,5,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1007",0.608856088560886,0.391143911439114,"St.Louis","Dallas",1,5,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1008",0.63237665269268,0.36762334730732,"Calgary","Minnesota",1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1009",0.406698564593302,0.593301435406699,"NYRangers","Washington",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0
"1010",0.593301435406699,0.406698564593302,"NYIslanders","Philadelphia",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0
"1011",0.455696202531646,0.544303797468354,"Anaheim","Colorado",1,6,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1012",0.708640989822391,0.291359010177609,"Vegas","Vancouver",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0
"1013",0.704433497536946,0.295566502463054,"Florida","Ottawa",1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"1014",0.548339600867506,0.451660399132494,"Columbus","Winnipeg",1,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"1015",0.441871095535578,0.558128904464422,"Minnesota","Nashville",1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1016",0.72972972972973,0.27027027027027,"SanJose","Chicago",1,6,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1017",0.554263565891473,0.445736434108527,"Buffalo","Edmonton",1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1018",0.554263565891473,0.445736434108527,"Calgary","Toronto",1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"1019",0.736673089274245,0.263326910725755,"NYIslanders","Ottawa",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0
"1020",0.533898305084746,0.466101694915254,"Boston","Carolina",1,8,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1021",0.326530612244898,0.673469387755102,"NewJersey","Columbus",1,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1022",0.625668449197861,0.374331550802139,"Pittsburgh","Florida",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1023",0.645112781954887,0.354887218045113,"TampaBay","Winnipeg",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0
"1024",0.616204690831556,0.383795309168443,"Nashville","Minnesota",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1025",0.645112781954887,0.354887218045113,"Dallas","NYRangers",1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"1026",0.695652173913043,0.304347826086956,"Colorado","Detroit",1,8,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1027",0.593301435406699,0.406698564593302,"Arizona","Anaheim",1,8,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1028",0.427046263345196,0.572953736654804,"LosAngeles","Montreal",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1029",0.455696202531646,0.544303797468354,"Philadelphia","Washington",1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0
"1030",0.348837209302326,0.651162790697674,"Vancouver","Toronto",1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0
"1031",0.36762334730732,0.63237665269268,"Anaheim","St.Louis",1,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"1032",0.5850622406639,0.4149377593361,"Vegas","Calgary",1,9,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"1033",0.657014337925218,0.342985662074782,"Boston","Florida",1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1034",0.538115845539281,0.461884154460719,"Pittsburgh","Columbus",1,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1035",0.493028443948689,0.506971556051311,"Detroit","NYRangers",1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
